timestamp,status,temperature,level,plugged
1557533668476,CHARGING,361,7.0,AC
1557533673496,CHARGING,361,7.0,AC
1557533678554,CHARGING,361,7.0,AC
1557533683510,CHARGING,361,7.0,AC
1557533687807,CHARGING,361,7.0,AC
1557533689162,CHARGING,361,7.0,AC
1557533693526,CHARGING,361,7.0,AC
1557533698543,CHARGING,361,7.0,AC
1557533703563,CHARGING,361,7.0,AC
1557533708603,CHARGING,361,7.0,AC
1557533713577,CHARGING,361,7.0,AC
1557533718603,CHARGING,361,7.0,AC
1557533723609,CHARGING,361,7.0,AC
1557533728634,CHARGING,361,7.0,AC
1557533729930,CHARGING,361,7.0,AC
1557533730457,CHARGING,361,7.0,AC
1557533733608,CHARGING,361,7.0,AC
1557533738629,CHARGING,361,7.0,AC
1557533743648,CHARGING,361,7.0,AC
1557533748660,CHARGING,361,7.0,AC
1557533753660,CHARGING,361,7.0,AC
1557533758662,CHARGING,361,7.0,AC
1557533763674,CHARGING,361,7.0,AC
1557533768724,CHARGING,361,7.0,AC
1557533772006,CHARGING,361,7.0,AC
1557533773693,CHARGING,361,7.0,AC
1557533778698,CHARGING,361,7.0,AC
1557533783717,CHARGING,361,7.0,AC
1557533788739,CHARGING,361,7.0,AC
1557533793759,CHARGING,371,7.0,AC
1557533794301,CHARGING,371,8.0,AC
1557533794769,CHARGING,371,8.0,AC
1557533798768,CHARGING,371,8.0,AC
1557533803746,CHARGING,371,8.0,AC
1557533808795,CHARGING,371,8.0,AC
1557533809150,CHARGING,371,8.0,AC
1557533811975,CHARGING,371,8.0,AC
1557533813818,CHARGING,371,8.0,AC
1557533818786,CHARGING,371,8.0,AC
1557533823806,CHARGING,371,8.0,AC
1557533828809,CHARGING,371,8.0,AC
1557533833815,CHARGING,371,8.0,AC
1557533838852,CHARGING,371,8.0,AC
1557533843845,CHARGING,371,8.0,AC
1557533848879,CHARGING,371,8.0,AC
1557533853855,CHARGING,371,8.0,AC
1557533856221,CHARGING,371,8.0,AC
1557533858114,CHARGING,371,8.0,AC
1557533863870,CHARGING,371,8.0,AC
1557533868893,CHARGING,371,8.0,AC
1557533873908,CHARGING,371,8.0,AC
1557533878901,CHARGING,371,8.0,AC
1557533883911,CHARGING,371,8.0,AC
1557533888929,CHARGING,371,8.0,AC
1557533893929,CHARGING,371,8.0,AC
1557533898356,CHARGING,371,8.0,AC
1557533903961,CHARGING,371,8.0,AC
1557533908963,CHARGING,371,8.0,AC
1557533914031,CHARGING,371,8.0,AC
1557533918994,CHARGING,371,8.0,AC
1557533920444,CHARGING,371,8.0,AC
1557533920488,CHARGING,371,9.0,AC
1557533923999,CHARGING,371,9.0,AC
1557533929008,CHARGING,371,9.0,AC
1557533934008,CHARGING,371,9.0,AC
1557533939022,CHARGING,371,9.0,AC
1557533940458,CHARGING,371,9.0,AC
1557533944050,CHARGING,371,9.0,AC
1557533949046,CHARGING,371,9.0,AC
1557533954045,CHARGING,371,9.0,AC
1557533959061,CHARGING,371,9.0,AC
1557533964093,CHARGING,371,9.0,AC
1557533969098,CHARGING,371,9.0,AC
1557533974105,CHARGING,371,9.0,AC
1557533979116,CHARGING,371,9.0,AC
1557533982573,CHARGING,371,9.0,AC
1557533984127,CHARGING,371,9.0,AC
1557533985753,CHARGING,371,9.0,AC
1557533989132,CHARGING,371,9.0,AC
1557533994132,CHARGING,371,9.0,AC
1557533999154,CHARGING,371,9.0,AC
1557534004142,CHARGING,371,9.0,AC
1557534009167,CHARGING,371,9.0,AC
1557534014192,CHARGING,371,9.0,AC
1557534019177,CHARGING,371,9.0,AC
1557534024194,CHARGING,371,9.0,AC
1557534024640,CHARGING,371,9.0,AC
1557534029222,CHARGING,371,9.0,AC
1557534034207,CHARGING,371,9.0,AC
1557534039220,CHARGING,371,9.0,AC
1557534044250,CHARGING,371,9.0,AC
1557534046566,CHARGING,371,9.0,AC
1557534046605,CHARGING,371,10.0,AC
1557534049140,CHARGING,371,10.0,AC
1557534054250,CHARGING,371,10.0,AC
1557534059265,CHARGING,371,10.0,AC
1557534064263,CHARGING,371,10.0,AC
1557534066755,CHARGING,371,10.0,AC
1557534069281,CHARGING,371,10.0,AC
1557534074301,CHARGING,371,10.0,AC
1557534079311,CHARGING,371,10.0,AC
1557534084320,CHARGING,371,10.0,AC
1557534089330,CHARGING,371,10.0,AC
1557534094324,CHARGING,371,10.0,AC
1557534099347,CHARGING,371,10.0,AC
1557534104347,CHARGING,371,10.0,AC
1557534108886,CHARGING,371,10.0,AC
1557534109374,CHARGING,371,10.0,AC
1557534114361,CHARGING,371,10.0,AC
1557534119384,CHARGING,371,10.0,AC
1557534124388,CHARGING,371,10.0,AC
1557534129421,CHARGING,371,10.0,AC
1557534134422,CHARGING,371,10.0,AC
1557534139432,CHARGING,371,10.0,AC
1557534144435,CHARGING,371,10.0,AC
1557534149438,CHARGING,371,10.0,AC
1557534150984,CHARGING,371,10.0,AC
1557534154453,CHARGING,371,10.0,AC
1557534159467,CHARGING,371,10.0,AC
1557534164498,CHARGING,371,10.0,AC
1557534168253,CHARGING,371,10.0,AC
1557534169510,CHARGING,371,10.0,AC
1557534174501,CHARGING,371,10.0,AC
1557534179525,CHARGING,371,10.0,AC
1557534184609,CHARGING,371,10.0,AC
1557534189541,CHARGING,371,10.0,AC
1557534193092,CHARGING,371,10.0,AC
1557534194528,CHARGING,371,10.0,AC
1557534199541,CHARGING,371,10.0,AC
1557534204578,CHARGING,371,10.0,AC
1557534209580,CHARGING,371,10.0,AC
1557534214594,CHARGING,371,10.0,AC
1557534219602,CHARGING,371,10.0,AC
1557534224663,CHARGING,371,10.0,AC
1557534229089,CHARGING,371,10.0,AC
1557534229136,CHARGING,371,11.0,AC
1557534234622,CHARGING,371,11.0,AC
1557534235173,CHARGING,371,11.0,AC
1557534239617,CHARGING,371,11.0,AC
1557534244634,CHARGING,371,11.0,AC
1557534249643,CHARGING,371,11.0,AC
1557534254679,CHARGING,371,11.0,AC
1557534259695,CHARGING,371,11.0,AC
1557534264673,CHARGING,371,11.0,AC
1557534269686,CHARGING,371,11.0,AC
1557534274695,CHARGING,371,11.0,AC
1557534277267,CHARGING,371,11.0,AC
1557534279707,CHARGING,371,11.0,AC
1557534284728,CHARGING,371,11.0,AC
1557534288467,CHARGING,371,11.0,AC
1557534289726,CHARGING,371,11.0,AC
1557534294747,CHARGING,371,11.0,AC
1557534299765,CHARGING,371,11.0,AC
1557534304760,CHARGING,371,11.0,AC
1557534309757,CHARGING,371,11.0,AC
1557534314886,CHARGING,371,11.0,AC
1557534319386,CHARGING,371,11.0,AC
1557534319798,CHARGING,371,11.0,AC
1557534324802,CHARGING,371,11.0,AC
1557534329813,CHARGING,371,11.0,AC
1557534334822,CHARGING,371,11.0,AC
1557534339851,CHARGING,371,11.0,AC
1557534344853,CHARGING,371,11.0,AC
1557534347812,CHARGING,371,11.0,AC
1557534347901,CHARGING,371,12.0,AC
1557534349844,CHARGING,371,12.0,AC
1557534354856,CHARGING,371,12.0,AC
1557534359875,CHARGING,371,12.0,AC
1557534361524,CHARGING,371,12.0,AC
1557534364906,CHARGING,371,12.0,AC
1557534369893,CHARGING,371,12.0,AC
1557534374908,CHARGING,371,12.0,AC
1557534379918,CHARGING,371,12.0,AC
1557534384931,CHARGING,371,12.0,AC
1557534389947,CHARGING,371,12.0,AC
1557534394949,CHARGING,371,12.0,AC
1557534399961,CHARGING,371,12.0,AC
1557534403646,CHARGING,371,12.0,AC
1557534404955,CHARGING,371,12.0,AC
1557534405710,CHARGING,371,12.0,AC
1557534409153,CHARGING,371,12.0,AC
1557534414992,CHARGING,371,12.0,AC
1557534419993,CHARGING,371,12.0,AC
1557534425029,CHARGING,371,12.0,AC
1557534430036,CHARGING,371,12.0,AC
1557534435028,CHARGING,371,12.0,AC
1557534440035,CHARGING,371,12.0,AC
1557534445056,CHARGING,371,12.0,AC
1557534445784,CHARGING,371,12.0,AC
1557534450058,CHARGING,371,12.0,AC
1557534455078,CHARGING,371,12.0,AC
1557534460133,CHARGING,371,12.0,AC
1557534463644,CHARGING,371,12.0,AC
1557534465093,CHARGING,371,12.0,AC
1557534469176,CHARGING,371,12.0,AC
1557534470119,CHARGING,371,12.0,AC
1557534473730,CHARGING,381,12.0,AC
1557534475115,CHARGING,381,12.0,AC
1557534480131,CHARGING,381,12.0,AC
1557534485148,CHARGING,381,12.0,AC
1557534487898,CHARGING,381,12.0,AC
1557534490126,CHARGING,381,12.0,AC
1557534495165,CHARGING,381,12.0,AC
1557534500168,CHARGING,381,12.0,AC
1557534505198,CHARGING,381,12.0,AC
1557534510179,CHARGING,381,12.0,AC
1557534515172,CHARGING,381,12.0,AC
1557534520215,CHARGING,381,12.0,AC
1557534522675,CHARGING,381,12.0,AC
1557534527066,CHARGING,381,13.0,AC
1557534527177,CHARGING,381,13.0,AC
1557534529162,CHARGING,381,13.0,AC
1557534535248,CHARGING,381,13.0,AC
1557534540248,CHARGING,381,13.0,AC
1557534545299,CHARGING,381,13.0,AC
1557534550260,CHARGING,381,13.0,AC
1557534555298,CHARGING,381,13.0,AC
1557534560267,CHARGING,381,13.0,AC
1557534565284,CHARGING,381,13.0,AC
1557534570288,CHARGING,381,13.0,AC
1557534572167,CHARGING,381,13.0,AC
1557534575308,CHARGING,381,13.0,AC
1557534577976,CHARGING,381,13.0,AC
1557534580321,CHARGING,381,13.0,AC
1557534585403,CHARGING,381,13.0,AC
1557534589150,CHARGING,381,13.0,AC
1557534590343,CHARGING,381,13.0,AC
1557534595369,CHARGING,381,13.0,AC
1557534600358,CHARGING,381,13.0,AC
1557534605374,CHARGING,381,13.0,AC
1557534610410,CHARGING,381,13.0,AC
1557534614323,CHARGING,381,13.0,AC
1557534615397,CHARGING,381,13.0,AC
1557534620393,CHARGING,381,13.0,AC
1557534625434,CHARGING,381,13.0,AC
1557534630407,CHARGING,381,13.0,AC
1557534634409,CHARGING,381,13.0,AC
1557534634449,CHARGING,381,14.0,AC
1557534640432,CHARGING,381,14.0,AC
1557534645435,CHARGING,381,14.0,AC
1557534649142,CHARGING,381,14.0,AC
1557534650449,CHARGING,381,14.0,AC
1557534654209,CHARGING,371,14.0,AC
1557534655466,CHARGING,371,14.0,AC
1557534660475,CHARGING,371,14.0,AC
1557534665485,CHARGING,372,14.0,AC
1557534670492,CHARGING,372,14.0,AC
1557534675498,CHARGING,372,14.0,AC
1557534680508,CHARGING,372,14.0,AC
1557534685535,CHARGING,372,14.0,AC
1557534690531,CHARGING,372,14.0,AC
1557534690744,CHARGING,372,14.0,AC
1557534695545,CHARGING,372,14.0,AC
1557534698482,CHARGING,372,14.0,AC
1557534700552,CHARGING,372,14.0,AC
1557534705600,CHARGING,372,14.0,AC
1557534709144,CHARGING,372,14.0,AC
1557534710608,CHARGING,372,14.0,AC
1557534714385,CHARGING,372,14.0,AC
1557534715597,CHARGING,372,14.0,AC
1557534720606,CHARGING,372,14.0,AC
1557534725618,CHARGING,371,14.0,AC
1557534730635,CHARGING,371,14.0,AC
1557534735631,CHARGING,371,14.0,AC
1557534740587,CHARGING,371,14.0,AC
1557534745644,CHARGING,371,14.0,AC
1557534745690,CHARGING,371,15.0,AC
1557534750693,CHARGING,371,15.0,AC
1557534755669,CHARGING,371,15.0,AC
1557534760688,CHARGING,371,15.0,AC
1557534765675,CHARGING,371,15.0,AC
1557534769168,CHARGING,371,15.0,AC
1557534770698,CHARGING,371,15.0,AC
1557534774535,CHARGING,371,15.0,AC
1557534775706,CHARGING,371,15.0,AC
1557534780725,CHARGING,371,15.0,AC
1557534782755,CHARGING,371,15.0,AC
1557534785721,CHARGING,371,15.0,AC
1557534790749,CHARGING,371,15.0,AC
1557534795745,CHARGING,371,15.0,AC
1557534800582,CHARGING,371,15.0,AC
1557534805767,CHARGING,371,15.0,AC
1557534810777,CHARGING,371,15.0,AC
1557534815788,CHARGING,371,15.0,AC
1557534820791,CHARGING,371,15.0,AC
1557534824849,CHARGING,371,15.0,AC
1557534825810,CHARGING,371,15.0,AC
1557534829137,CHARGING,371,15.0,AC
1557534830820,CHARGING,371,15.0,AC
1557534835822,CHARGING,371,15.0,AC
1557534840839,CHARGING,371,15.0,AC
1557534845850,CHARGING,371,15.0,AC
1557534850858,CHARGING,371,15.0,AC
1557534855531,CHARGING,371,15.0,AC
1557534860895,CHARGING,371,15.0,AC
1557534865925,CHARGING,371,15.0,AC
1557534870897,CHARGING,371,15.0,AC
1557534875925,CHARGING,371,15.0,AC
1557534880901,CHARGING,371,15.0,AC
1557534885936,CHARGING,371,15.0,AC
1557534889146,CHARGING,371,15.0,AC
1557534890957,CHARGING,371,15.0,AC
1557534895936,CHARGING,371,15.0,AC
1557534900961,CHARGING,371,15.0,AC
1557534905988,CHARGING,381,15.0,AC
1557534909107,CHARGING,381,15.0,AC
1557534910548,CHARGING,381,15.0,AC
1557534910637,CHARGING,381,16.0,AC
1557534915986,CHARGING,381,16.0,AC
1557534920993,CHARGING,381,16.0,AC
1557534925995,CHARGING,381,16.0,AC
1557534931013,CHARGING,381,16.0,AC
1557534936027,CHARGING,382,16.0,AC
1557534941038,CHARGING,382,16.0,AC
1557534946078,CHARGING,371,16.0,AC
1557534949143,CHARGING,371,16.0,AC
1557534951046,CHARGING,371,16.0,AC
1557534956069,CHARGING,371,16.0,AC
1557534961065,CHARGING,371,16.0,AC
1557534963878,CHARGING,371,16.0,AC
1557534966077,CHARGING,371,16.0,AC
1557534971095,CHARGING,371,16.0,AC
1557534976092,CHARGING,371,16.0,AC
1557534981117,CHARGING,371,16.0,AC
1557534986125,CHARGING,372,16.0,AC
1557534991131,CHARGING,372,16.0,AC
1557534993297,CHARGING,372,16.0,AC
1557534996134,CHARGING,372,16.0,AC
1557535001149,CHARGING,372,16.0,AC
1557535006152,CHARGING,372,16.0,AC
1557535009149,CHARGING,372,16.0,AC
1557535011168,CHARGING,372,16.0,AC
1557535015169,CHARGING,372,16.0,AC
1557535016175,CHARGING,372,16.0,AC
1557535018738,CHARGING,372,16.0,AC
1557535018811,CHARGING,372,17.0,AC
1557535021187,CHARGING,372,17.0,AC
1557535026193,CHARGING,372,17.0,AC
1557535031215,CHARGING,372,17.0,AC
1557535035374,CHARGING,372,17.0,AC
1557535041230,CHARGING,372,17.0,AC
1557535046238,CHARGING,372,17.0,AC
1557535051240,CHARGING,372,17.0,AC
1557535056285,CHARGING,372,17.0,AC
1557535061272,CHARGING,372,17.0,AC
1557535066273,CHARGING,372,17.0,AC
1557535069168,CHARGING,372,17.0,AC
1557535071289,CHARGING,372,17.0,AC
1557535073645,CHARGING,372,17.0,AC
1557535076319,CHARGING,372,17.0,AC
1557535077467,CHARGING,372,17.0,AC
1557535081323,CHARGING,372,17.0,AC
1557535086354,CHARGING,371,17.0,AC
1557535091344,CHARGING,371,17.0,AC
1557535096339,CHARGING,372,17.0,AC
1557535101349,CHARGING,372,17.0,AC
1557535106398,CHARGING,372,17.0,AC
1557535111385,CHARGING,372,17.0,AC
1557535116371,CHARGING,372,17.0,AC
1557535119603,CHARGING,372,17.0,AC
1557535121388,CHARGING,372,17.0,AC
1557535126420,CHARGING,372,17.0,AC
1557535128502,CHARGING,372,17.0,AC
1557535131473,CHARGING,372,17.0,AC
1557535136438,CHARGING,372,17.0,AC
1557535141452,CHARGING,372,17.0,AC
1557535146446,CHARGING,372,17.0,AC
1557535151469,CHARGING,372,17.0,AC
1557535156465,CHARGING,372,17.0,AC
1557535161487,CHARGING,372,17.0,AC
1557535166533,CHARGING,371,17.0,AC
1557535171523,CHARGING,371,17.0,AC
1557535176503,CHARGING,371,17.0,AC
1557535181508,CHARGING,371,17.0,AC
1557535181921,CHARGING,371,17.0,AC
1557535181955,CHARGING,371,18.0,AC
1557535186518,CHARGING,371,18.0,AC
1557535189138,CHARGING,371,18.0,AC
1557535191548,CHARGING,371,18.0,AC
1557535195653,CHARGING,371,18.0,AC
1557535201577,CHARGING,371,18.0,AC
1557535203715,CHARGING,371,18.0,AC
1557535206583,CHARGING,371,18.0,AC
1557535211574,CHARGING,371,18.0,AC
1557535216592,CHARGING,371,18.0,AC
1557535221595,CHARGING,371,18.0,AC
1557535226615,CHARGING,371,18.0,AC
1557535231646,CHARGING,371,18.0,AC
1557535235302,CHARGING,371,18.0,AC
1557535241643,CHARGING,371,18.0,AC
1557535245821,CHARGING,371,18.0,AC
1557535249140,CHARGING,371,18.0,AC
1557535251647,CHARGING,371,18.0,AC
1557535256666,CHARGING,371,18.0,AC
1557535261687,CHARGING,371,18.0,AC
1557535266695,CHARGING,371,18.0,AC
1557535271726,CHARGING,371,18.0,AC
1557535276696,CHARGING,371,18.0,AC
1557535281731,CHARGING,371,18.0,AC
1557535286730,CHARGING,371,18.0,AC
1557535287886,CHARGING,371,18.0,AC
1557535288707,CHARGING,371,18.0,AC
1557535288748,CHARGING,371,19.0,AC
1557535291746,CHARGING,371,19.0,AC
1557535296766,CHARGING,371,19.0,AC
1557535301769,CHARGING,371,19.0,AC
1557535306771,CHARGING,371,19.0,AC
1557535309137,CHARGING,371,19.0,AC
1557535311776,CHARGING,371,19.0,AC
1557535316791,CHARGING,371,19.0,AC
1557535321795,CHARGING,371,19.0,AC
1557535326802,CHARGING,371,19.0,AC
1557535330043,CHARGING,371,19.0,AC
1557535331824,CHARGING,371,19.0,AC
1557535336839,CHARGING,371,19.0,AC
1557535339168,CHARGING,371,19.0,AC
1557535341826,CHARGING,371,19.0,AC
1557535346957,CHARGING,371,19.0,AC
1557535351893,CHARGING,371,19.0,AC
1557535356878,CHARGING,371,19.0,AC
1557535361892,CHARGING,371,19.0,AC
1557535366903,CHARGING,381,19.0,AC
1557535369201,CHARGING,381,19.0,AC
1557535371903,CHARGING,381,19.0,AC
1557535376148,CHARGING,381,19.0,AC
1557535376924,CHARGING,381,19.0,AC
1557535381912,CHARGING,381,19.0,AC
1557535386928,CHARGING,381,19.0,AC
1557535391166,CHARGING,381,19.0,AC
1557535391222,CHARGING,381,20.0,AC
1557535396991,CHARGING,381,20.0,AC
1557535401983,CHARGING,381,20.0,AC
1557535406995,CHARGING,381,20.0,AC
1557535412010,CHARGING,381,20.0,AC
1557535414332,CHARGING,381,20.0,AC
1557535416992,CHARGING,381,20.0,AC
1557535421994,CHARGING,381,20.0,AC
1557535426993,CHARGING,381,20.0,AC
1557535429159,CHARGING,381,20.0,AC
1557535432009,CHARGING,381,20.0,AC
1557535437053,CHARGING,381,20.0,AC
1557535442046,CHARGING,381,20.0,AC
1557535443179,CHARGING,381,20.0,AC
1557535447049,CHARGING,381,20.0,AC
1557535452060,CHARGING,381,20.0,AC
1557535456506,CHARGING,381,20.0,AC
1557535462082,CHARGING,381,20.0,AC
1557535467091,CHARGING,381,20.0,AC
1557535472137,CHARGING,381,20.0,AC
1557535477097,CHARGING,381,20.0,AC
1557535482127,CHARGING,381,20.0,AC
1557535487117,CHARGING,381,20.0,AC
1557535489194,CHARGING,381,20.0,AC
1557535492188,CHARGING,381,20.0,AC
1557535495168,CHARGING,381,20.0,AC
1557535497142,CHARGING,381,20.0,AC
1557535498608,CHARGING,381,20.0,AC
1557535502154,CHARGING,381,20.0,AC
1557535507156,CHARGING,381,20.0,AC
1557535512167,CHARGING,381,20.0,AC
1557535517170,CHARGING,381,20.0,AC
1557535522186,CHARGING,381,20.0,AC
1557535527231,CHARGING,381,20.0,AC
1557535532253,CHARGING,381,20.0,AC
1557535537250,CHARGING,381,20.0,AC
1557535540757,CHARGING,381,20.0,AC
1557535542265,CHARGING,381,20.0,AC
1557535547139,CHARGING,381,20.0,AC
1557535547177,CHARGING,381,21.0,AC
1557535549142,CHARGING,381,21.0,AC
1557535552247,CHARGING,381,21.0,AC
1557535557254,CHARGING,381,21.0,AC
1557535562281,CHARGING,381,21.0,AC
1557535567305,CHARGING,381,21.0,AC
1557535572292,CHARGING,381,21.0,AC
1557535577300,CHARGING,382,21.0,AC
1557535582327,CHARGING,382,21.0,AC
1557535582887,CHARGING,382,21.0,AC
1557535587380,CHARGING,371,21.0,AC
1557535592355,CHARGING,371,21.0,AC
1557535597376,CHARGING,371,21.0,AC
1557535599087,CHARGING,371,21.0,AC
1557535602464,CHARGING,371,21.0,AC
1557535607385,CHARGING,371,21.0,AC
1557535609144,CHARGING,371,21.0,AC
1557535612420,CHARGING,371,21.0,AC
1557535617373,CHARGING,381,21.0,AC
1557535622385,CHARGING,381,21.0,AC
1557535625000,CHARGING,381,21.0,AC
1557535627407,CHARGING,381,21.0,AC
1557535632417,CHARGING,381,21.0,AC
1557535637418,CHARGING,381,21.0,AC
1557535642429,CHARGING,381,21.0,AC
1557535647438,CHARGING,381,21.0,AC
1557535652447,CHARGING,381,21.0,AC
1557535652538,CHARGING,381,21.0,AC
1557535652573,CHARGING,381,22.0,AC
1557535657485,CHARGING,371,22.0,AC
1557535662497,CHARGING,371,22.0,AC
1557535667128,CHARGING,371,22.0,AC
1557535667512,CHARGING,371,22.0,AC
1557535669140,CHARGING,371,22.0,AC
1557535672497,CHARGING,371,22.0,AC
1557535676946,CHARGING,371,22.0,AC
1557535682509,CHARGING,371,22.0,AC
1557535687521,CHARGING,371,22.0,AC
1557535692543,CHARGING,371,22.0,AC
1557535697562,CHARGING,371,22.0,AC
1557535702635,CHARGING,371,22.0,AC
1557535705981,CHARGING,371,22.0,AC
1557535713295,CHARGING,371,22.0,AC
1557535716253,CHARGING,371,22.0,AC
1557535716277,CHARGING,371,22.0,AC
1557535717598,CHARGING,381,22.0,AC
1557535722592,CHARGING,381,22.0,AC
1557535727602,CHARGING,381,22.0,AC
1557535729138,CHARGING,381,22.0,AC
1557535732613,CHARGING,381,22.0,AC
1557535737099,CHARGING,381,22.0,AC
1557535737630,CHARGING,381,22.0,AC
1557535742630,CHARGING,381,22.0,AC
1557535747695,CHARGING,381,22.0,AC
1557535751410,CHARGING,381,22.0,AC
1557535752656,CHARGING,381,22.0,AC
1557535757681,CHARGING,381,22.0,AC
1557535757959,CHARGING,381,22.0,AC
1557535762700,CHARGING,381,22.0,AC
1557535767681,CHARGING,381,22.0,AC
1557535772725,CHARGING,381,22.0,AC
1557535777711,CHARGING,381,22.0,AC
1557535782785,CHARGING,381,22.0,AC
1557535787771,CHARGING,381,22.0,AC
1557535789152,CHARGING,381,22.0,AC
1557535792771,CHARGING,381,22.0,AC
1557535797769,CHARGING,381,22.0,AC
1557535802777,CHARGING,381,22.0,AC
1557535807811,CHARGING,381,22.0,AC
1557535809959,CHARGING,381,22.0,AC
1557535809996,CHARGING,381,23.0,AC
1557535812773,CHARGING,381,23.0,AC
1557535817771,CHARGING,381,23.0,AC
1557535822783,CHARGING,381,23.0,AC
1557535827804,CHARGING,381,23.0,AC
1557535832819,CHARGING,381,23.0,AC
1557535837826,CHARGING,381,23.0,AC
1557535842826,CHARGING,381,23.0,AC
1557535846221,CHARGING,381,23.0,AC
1557535847844,CHARGING,381,23.0,AC
1557535849140,CHARGING,381,23.0,AC
1557535852863,CHARGING,381,23.0,AC
1557535857462,CHARGING,382,23.0,AC
1557535861924,CHARGING,382,23.0,AC
1557535867886,CHARGING,382,23.0,AC
1557535869931,CHARGING,382,23.0,AC
1557535872890,CHARGING,382,23.0,AC
1557535877910,CHARGING,372,23.0,AC
1557535882927,CHARGING,372,23.0,AC
1557535887931,CHARGING,372,23.0,AC
1557535892945,CHARGING,372,23.0,AC
1557535897937,CHARGING,372,23.0,AC
1557535902967,CHARGING,372,23.0,AC
1557535907977,CHARGING,371,23.0,AC
1557535913009,CHARGING,371,23.0,AC
1557535915388,CHARGING,371,24.0,AC
1557535917570,CHARGING,372,24.0,AC
1557535923007,CHARGING,372,24.0,AC
1557535928008,CHARGING,372,24.0,AC
1557535930422,CHARGING,372,24.0,AC
1557535933016,CHARGING,372,24.0,AC
1557535938018,CHARGING,372,24.0,AC
1557535943030,CHARGING,372,24.0,AC
1557535948050,CHARGING,372,24.0,AC
1557535953066,CHARGING,372,24.0,AC
1557535958059,CHARGING,371,24.0,AC
1557535963066,CHARGING,371,24.0,AC
1557535968085,CHARGING,372,24.0,AC
1557535968728,CHARGING,372,24.0,AC
1557535972496,CHARGING,372,24.0,AC
1557535978111,CHARGING,372,24.0,AC
1557535983125,CHARGING,372,24.0,AC
1557535988129,CHARGING,372,24.0,AC
1557535993145,CHARGING,372,24.0,AC
1557535998138,CHARGING,372,24.0,AC
1557536003149,CHARGING,372,24.0,AC
1557536008155,CHARGING,372,24.0,AC
1557536013207,CHARGING,372,24.0,AC
1557536018180,CHARGING,372,24.0,AC
1557536023195,CHARGING,372,24.0,AC
1557536023573,CHARGING,372,24.0,AC
1557536023587,CHARGING,372,25.0,AC
